3217422975,701.01004,92,93.63956,5.22141
3218993053,292.78227,70,74.81877,1.01819
3219435920,1.16667,4,49.41548,0.06248
3219634437,4477.79112,235,219.37826,2.1903
3220046500,657.79462,74,81.10184,0.99151
3220765695,378.81461,118,74.11453,0.93131
3221358791,1577.18126,135,261.73645,0.43734
3225714712,0,2,28.80578,2.83897
3225904690,12786.10797,393,485.68852,2.70999
3226141487,19.00253,29,88.78822,0.15619
3226194672,26.68762,57,36.82782,1.50141
3226752882,581.15533,87,68.41841,3.00281
3227874423,41.13523,32,66.77505,1.81318
3227910883,883.23143,161,111.64539,1.05171
3228164503,43.96753,72,47.32131,0.97475
3232072061,88.82273,100,52.08096,0.8711
3232483772,631.4192,175,238.37834,30.88483
3238729482,40.22339,15,38.6198,0.85435
3241866672,8451.92601,374,524.75416,1.64525
3247249013,224.84611,95,60.91152,1.20957
3257820924,5586.9206,180,171.18471,1.57077
3259689795,137.1185,98,74.74411,1.20957
3260775230,672.94111,169,113.85287,3.33678
3265274932,1769.85244,88,75.85497,1.62181
3266304833,1653.54196,111,98.27202,0.99151
3266943013,0,45,31.04162,0.06248
3268047813,0,7,40.09945,16.83673
3269810644,342.82639,141,93.67584,1.96027
3273453625,321.51271,27,55.35784,1.75298
3275115274,0,1,19.79283,0.03124
3275481613,706.00758,146,144.20315,1.21555
3275714271,61.94354,91,71.70584,1.01819
3276099007,294.04864,162,229.12847,0.4061
3277800653,5896.75248,162,235.23514,0.4061
3278088541,412.93166,81,76.51189,1.29645
3278735524,643.26518,93,90.41333,13.46399
3279710155,97694.11415,2132,1998.58935,11.14029
3282659472,0,2,28.80578,0.85435
3283455635,7.81644,22,52.48302,0.09371
3287263603,1097.50369,204,129.66433,1.43361
3288130994,1909.84481,82,116.20422,1.78565
3288505873,1507.3874,59,62.46492,0.8711
3289121354,256.47351,22,95.27062,0.15619
3290107373,9.50636,14,52.82169,0.09371
3290358827,182.37206,68,50.85639,5.15839
3295771470,444.13494,70,94.21862,2.37251
3296031175,2678.27956,64,80.21175,5.80826
3298202727,67.22632,66,53.04028,2.76518
3298489457,1433.77948,51,77.9159,0.97475
3303370594,250.14763,97,74.64906,16.12235
3303470317,563.12265,44,74.33713,0.93131
3304893401,0,1,23.25082,0.03124
3305656427,286.32651,68,123.61595,0.85124
3312088620,188.52078,87,74.94491,3.00281
3314027541,8736.21965,625,430.9036,2.38606
3314397772,157.88066,62,74.56188,0.93131
3314842767,0,15,36.78219,1.73622
3320547601,0,3,18.95555,0.03124
3323373690,346.23469,91,74.71587,1.62181
3331780372,0,6,48.62786,5.52719
3345487440,8283.06284,57,75.63176,0.93131
3345800164,965.42132,121,108.00241,1.09515
3358652872,486.15088,166,111.36357,1.39926
3359389864,2970.85546,232,341.73282,6.82343
3363668700,56.29304,16,76.30468,0.12495
3382806064,372.45546,114,88.18228,2.82455
3399354274,3975.62743,98,119.54026,2.06391
3413188824,291.20656,99,74.40077,1.66525
3416181054,651.9993,83,74.84271,0.97475
3424864694,30.61394,54,65.61777,0.12495
3429976500,1417.0504,136,207.66802,1.79931
3430253554,98.4901,98,74.84914,2.17833
3442448310,282.94203,48,58.25888,0.8711
3448453664,1186.04822,10,64.97754,0.78422
3462763754,351.99125,94,93.69549,2.37251
3462772012,2785.3647,333,222.21132,2.72922
3465116764,661.99089,67,94.18429,101.16942
3467545914,13351.77539,112,180.12417,4.55084
3468571322,1259.91057,74,104.37771,1.99378
3471850792,356939.8252,6692,4445.48101,509.3141
3479015013,33.47422,43,85.7724,0.15619
3480713450,268.32786,131,77.56323,1.90007
3481045492,12.85921,32,49.61117,0.09371
3488642370,6000.96635,84,108.87154,5.32224
3488787807,10557.1918,567,665.3208,1.35395
3490360337,0,2,28.84599,2.01448
3490921680,3405.48299,386,389.82397,1.78861
3493582065,1199.95783,114,89.65535,1.81234
3497583125,1957.35219,39,60.04925,0.88786
3498049532,210.36554,88,74.22838,11.97934
3502634573,992.959,101,95.2303,26.03785
3502638475,7163.53466,440,333.03993,2.62846
3505953803,18122.57347,483,410.94651,4.20318
3506400592,2315.93279,107,281.3204,4.03867
3513621424,1013.89403,73,173.49083,0.28114
3519542561,46.92189,69,37.0566,2.47017
3529284611,1242.24219,170,112.16277,2.79786
3536592704,0,11,18.87394,7.24348
3536826167,2159.36293,406,471.40967,0.78096
3537077677,0,2,29.21471,0.76746
3544830952,0,14,15.63256,0.03124
3546037087,5058.96512,32,76.01239,0.12495
3549945074,1301.40778,204,186.78841,1.98301
3551109611,22.98445,9,35.98002,0.06248
3556091633,2237.6374,94,100.04925,2.69421
3556146282,1909.67446,185,165.85806,2.0097
3561911811,3.61905,13,55.68679,7.70599
3563206841,1427.63954,66,79.77832,2.31231
3566646574,0,39,41.50142,3.45569
3569314904,31883.26082,995,991.15921,4.93526
3570370945,0,8,38.4305,0.06248
3575540277,5323.4294,61,87.23032,1.90007
3578912684,546.589,50,72.81311,0.97475
3579741780,6109.46579,103,144.66465,1.80241
3579809757,393.32247,138,109.07042,11.81699
3589565662,0,18,15.80551,0.03124
3590037917,1771.97735,167,158.24602,4.15619
3598633043,418.18136,81,65.39645,3.00281
3603612184,737.05747,36,63.26906,4.70552
3604378011,186.15586,34,49.61495,1.53492
3608601112,232.61941,76,60.40272,0.97475
3609271360,20045.18928,24,123.35146,0.18743
3618136344,108.80237,22,59.04826,0.8711
3622879452,328.79617,59,76.79271,6.87786
3626429021,349.79932,85,95.85058,0.99151
3626485974,3740.91709,287,384.76167,48.09116
3627935132,1654.35189,289,203.96861,2.42512
3628193355,81016.85851,1897,1625.55746,4.06894
3630093854,0,4,62.75479,5.70462
3635256361,773.80293,155,111.67574,4.50422
3641513235,0,2,28.80578,6.43575
3644740651,1.24906,4,43.51616,0.06248
3645321135,0,2,21.05686,15.73398
3652432757,0,2,29.43441,1.73622
3674655357,5538.06746,16,39.70569,0.06248
3675735794,3396.01488,48,98.61612,1.82994
3675736060,6433.77527,96,174.4747,1.18887
3678831590,11499.52536,612,539.51285,2.99201
3684127420,347.67649,129,90.0574,1.26977
3694863325,0,1,22.44369,0.03124
3695856260,1249.85234,136,131.84431,1.24224
3696604953,78.35294,87,74.3092,0.93131
3698383227,469.97907,98,74.93714,1.94351
3705738175,961.90487,76,95.04638,4.48746
3710258141,243.37667,105,141.53367,0.97165
3710603021,36.28239,73,65.67782,1.7087
3713325983,2364.9557,82,113.04269,4.57836
3715606923,80.58504,50,69.02927,0.93131
3721282563,1320.50932,222,172.94313,1.33595
3721483295,677.34844,46,157.61475,0.24991
3721500225,34811.73645,957,843.22301,13.28799
3729985192,4901.9517,96,86.71647,1.25301
3730064837,613.93181,42,91.64028,0.94806
3730177300,1125.39763,113,76.47945,11.28884
3733171987,461.46321,84,75.11778,25.09888
3738143042,5.06523,4,38.6172,0.06248
3741105357,276.01511,61,36.74191,0.8109
3743696607,117.42443,86,55.62366,0.8711
3746589141,121.57262,111,71.29402,0.93131
3752407437,2935.70231,34,70.83354,2.19508
3752850684,123331.9371,3863,2856.32263,8.87475
3758879277,3279.4558,273,240.84097,1.56
3761691972,141.985,98,75.9773,2.69421
3762825331,3636.31464,111,101.67784,1.78565
3767844851,894.81633,139,109.16058,1.11191
3772301612,366.85798,96,112.09284,2.75441
3773882380,0.83333,4,43.27867,0.06248
3775056661,1384.61062,100,143.05585,3.51738
3776508180,1501.71784,63,98.42414,0.99151
3783157493,1565.34764,86,168.71181,2.17438
3786267752,48.48176,38,49.68153,0.91455
3788044935,4799,4,45.52365,0.8109
3793249871,47.16973,10,56.97746,0.09371
3795347892,293.53963,78,63.8732,1.75214
3796147354,1190.26637,124,132.73314,1.11191
3796549313,613.10543,97,75.11776,2.63401
3798293997,299.28455,69,75.16416,0.93131
3798326511,0.2,12,59.34512,1.75298
3802197689,8160.92211,429,406.48409,3.10102
3804173419,56.60368,26,72.38184,0.12495
3805316751,13282.74104,33,148.71169,1.11191
3807764749,1024.80781,84,77.89924,1.62181
3811061654,5809.93916,64,241.89256,0.34362
3811990435,5312.61415,179,257.4554,2.88847
3818860157,1831.87252,166,130.15978,1.1988
3819513873,966.98051,143,131.95681,1.15535
3819620848,454.86299,84,70.89839,2.31231
3819829043,4085.08003,385,357.3224,3.19407
3821586761,1167.76068,77,90.9251,5.17796
3821861152,11787.32064,200,255.65475,2.52876
3823554401,13.10741,7,40.23628,4.77649
3825109680,846.9131,98,74.49724,2.31231
3830086325,598.77895,151,131.05991,2.81462
3838257867,5620.04047,262,249.79188,1.48987
3842046030,2.57873,40,31.90646,0.06248
3842880555,17446.85709,46,107.6426,2.65537
3849473807,984.26884,28,100.99883,0.15619
3860019886,94.17355,20,59.27469,1.56161
3861674840,303.48054,41,87.95828,0.15619
3861944293,1206.25684,115,149.18093,2.87482
3862417940,106.20824,124,73.13549,0.93131
3863693052,680.0078,146,92.81354,3.06301
3866435809,126.64358,64,67.63788,1.20957
3866971988,795.21442,199,168.13792,2.47849
3867715593,0.58333,15,78.10623,0.12495
3871173792,6995.28541,20,129.69649,2.49375
3873096802,121.18644,26,70.4079,2.14313
3874268626,284.96356,44,106.89619,7.02776
3875220503,273.37209,68,106.60656,0.87793
3879963952,169.39792,95,83.14061,5.76482
3880396242,179.28823,63,75.22835,1.62181
3880770261,68.78268,88,55.67395,1.14936
3881045147,227.63966,9,60.9831,0.09371
3881150636,5721.94698,69,162.05433,1.18887
3881380517,0.04545,64,46.8799,0.09371
3882058665,669.35967,59,75.45877,3.73676
3884490595,312.25076,68,75.62708,0.93131
3885940577,22.88517,6,35.79264,0.06248
3886861759,204.61231,78,74.94021,3.73676
3891299837,2.05405,4,37.34711,0.06248
3895107933,0,2,28.80578,1.04572
3898582124,40.44351,24,60.98403,0.97475
3898891884,23358.00435,846,700.36772,11.13007
3899327798,1.70887,4,38.37432,0.06248
3900233247,3537.96862,161,145.64708,1.259
3903311091,3713.04041,218,188.63399,1.57077
3903649070,34.33223,19,75.88065,0.12495
3905622849,4799,9,75.18934,1.45263
3907907963,3025.43551,254,222.83203,11.07994
3908755088,4479.53342,105,238.47967,10.33409
3910856166,324.56325,50,72.00197,2.37795
3911214298,141.11454,116,60.26745,0.97475
3912468185,8.45249,28,48.74915,0.09371
3912574689,910.45391,155,130.32868,1.28568
3916178893,378.0157,78,93.97205,1.12184
3917499594,498.72246,54,146.61889,3.51278
3921730119,0,7,16.08732,0.03124
3922585981,100390.7618,1488,1333.32006,41.49923
3922690673,121.90374,67,64.22432,3.97157
3923659030,4449.52061,89,98.54787,10.95738
3930284726,425.54369,26,69.08386,0.12495
3931672306,21.51822,32,34.46638,2.70498
3934791977,52899.30393,1399,1201.45303,14.70338
3935181301,1924.48181,282,184.30344,1.35271
3936762439,154.52476,65,75.95189,0.93131
3937348351,176805.7086,3716,2727.61893,424.74796
3939426052,10957.45109,512,652.0316,31.31339
3948549463,5069.59706,86,105.33548,3.34127
3949237796,16.89478,59,56.01098,0.8711
3951680240,91.91067,56,45.2239,0.91455
3952754522,0,21,15.18358,3.65699
3954985050,5457.97089,39,91.86872,14.82823
3956517320,788.57955,143,112.12418,9.89425
3956698278,17920.81001,54,126.80487,1.09515
3956901081,707.11467,129,132.08206,4.43044
3962657498,201.42702,25,94.49563,0.15619
3962719063,3547.81127,224,236.34224,22.48319
3967232352,219.8822,81,93.54176,1.96027
3968347822,27.60667,18,34.58103,0.06248
3973913592,602.86034,65,77.15878,0.93131
3974316578,2,3,82.19301,1.54485
3974356006,577.90571,154,111.25187,3.44492
3974469906,126.41526,68,74.99458,697.39001
3974639937,82885.01477,2650,2281.31409,10.50141
3974718927,417.86606,88,75.75511,1.20957
3977110878,4774.23242,398,322.3417,2.53475
3978529795,144.50854,123,71.46458,1.16612
3979044587,0,2,28.80578,2.14846
3980594285,775.55862,69,76.751,1.20957
3981332446,370.91136,105,94.2146,1.26977
3982425411,892.11229,315,320.05786,0.59353
3982803458,0,48,59.9407,2.86883
3983700756,347.97067,84,75.25116,0.93131
3985215380,1024.33268,75,65.78062,0.93131
3989324135,0,2,26.99928,0.76746
3991229601,1426.33966,291,223.95694,1.90839
3991726339,980.3945,52,75.08657,0.97475
5012163510,1598.66667,15,83.73489,1.10508
5013668220,447.17808,101,75.75405,35.98259
5015210258,235.47399,95,133.21692,1.32913
5016970172,234.34719,130,70.52031,3.69331
5018739405,1665.72554,234,188.80644,5.48926
5021848695,85.31197,106,74.40004,0.97475
5024231994,9664.08168,239,170.59753,1.40609
5025358559,1290.41898,194,136.25717,2.87482
5027992829,153616.0846,6087,3274.59744,3.70986
5028892209,359.2712,74,114.09978,3.52271
5032593200,985.51156,159,149.84867,1.38933
5032939462,2286.30905,193,167.81161,1.27575
5033195293,284849.5853,6895,5016.35046,330.84125
5034901460,0,1,20.51322,0.03124
5035763146,8852.47212,225,237.26556,4.61786
5037413537,2633.44321,74,135.87944,2.11418
5039036869,951.32689,37,58.14143,0.82766
5041898236,3162.07012,206,324.35574,5.36546
5042773641,2087.50685,160,132.76225,3.31375
5043108518,400.30129,82,108.11442,0.18743
5043948000,0,2,28.80578,3.02669
5044281310,9.60988,22,33.07602,0.06248
5046893324,2049.64578,147,98.59141,3.12321
5051077448,4573.3065,109,204.43473,0.34362
5060681723,10.68109,4,40.30815,0.06248
5067914848,14936.17041,774,729.17175,17.31472
5070756530,5663.07851,523,409.99493,3.05297
5074648251,76.5741,33,36.31745,0.06248
5076553587,960.99706,66,118.1322,1.05171
5077409534,783.68003,69,165.77869,0.28114
5077824444,1753.79976,160,168.43585,1.11873
5079619679,1989.57593,353,238.78248,4.10114
5083776799,292.36646,84,127.02035,2.9015
5084512008,622.85925,88,75.07844,0.97475
5086160970,2774.87641,325,278.06765,1.78489
5088665934,0,1,19.84844,0.03124
5091912327,4005.91453,166,203.37084,2.07757
5092881464,238.9302,46,57.1527,1.2797
5093235863,11.64862,5,49.95126,2.2788
5093876590,318.10861,96,74.41521,0.93131
5095975457,31.83631,15,74.16616,0.93131
5098652969,291.18374,38,57.76906,1.56161
5100463603,1383.46336,175,127.10735,4.04769
5103991260,6172.32942,85,98.88904,1.03495
5104289648,0,6,16.93991,0.03124
5104880035,0,1,24.49171,0.03124
5105831108,722.81384,126,115.30501,1.11191
5107015507,3227.10173,123,132.39492,2.08067
5107743454,4911.92577,69,86.97549,1.90007
5111106774,3760.51625,291,225.89728,23.68275
5115198714,122.33758,61,128.05591,1.27659
5115326071,106.98034,46,88.33145,0.15619
5119844827,39873.76132,1026,824.06948,5.46349
5126735993,1146.83788,170,123.15221,31.22603
5127962991,4.86004,6,39.01062,0.06248
5128345773,638.17534,82,74.99308,12.06623
5129372610,4.33333,4,51.56187,0.06248
5130146919,93.6961,75,58.16709,2.11813
5134620908,1712.32987,88,114.17428,1.05171
5139226538,1547.43714,146,148.32924,1.90605
5140368473,7731.87095,399,263.47233,3.34511
5142243223,16260.64573,723,529.28826,3.50789
5143233732,124.85734,68,56.4738,3.22087
5143952113,176.1158,39,37.50726,344.51589
5144465848,0,1,21.2754,0.03124
5145725878,0,1,21.25437,0.03124
5146536074,438.64846,51,75.14289,1.01819
5146926397,3.24051,15,33.79802,0.06248
5147249225,1021.69253,132,114.2648,2.02047
5147306735,340.37086,57,116.00989,1.15535
5147886964,1546.97939,163,127.48442,1.69427
5150595733,940.56149,245,207.11133,2.32147
5151077293,4327.03749,95,203.86327,1.29251
5152254940,906.49462,152,115.4563,1.11191
5155005475,4679.57389,159,213.08867,18.50713
5155425590,833.36256,92,74.69709,0.97475
5156313848,1172.58468,94,87.77266,51.41874
5160351840,0,11,63.08797,1.08832
5165606023,4401.36918,127,130.54824,2.12411
5166216276,0,1,28.32983,0.03124
5168038520,293.65248,106,74.28209,8.72484
5170938250,4869.6238,251,171.48843,4.15816
5172180489,183.27014,63,71.64555,5.07432
5172829747,1034.30159,139,204.21299,0.34362
5173146330,748.88471,119,112.19213,2.47615
5173583894,7.66667,9,92.89612,3.26431
5173785378,126.87304,79,71.86618,0.93131
5174551863,14177.24657,724,607.93693,2.33725
5178304161,0,47,60.79819,0.88786
5178490530,429.67631,33,80.25764,1.66525
5181265843,0,8,15.83876,0.03124
5182226143,20669.48244,523,647.86686,13.9713
5190211006,1648.42385,173,142.3233,1.259
5190534823,164.22117,89,104.68414,2.77201
5193950027,5091.86626,137,154.58016,138.48537
5205312904,1.25628,40,31.0584,105.71332
5208362027,976.39739,135,93.44958,0.99151
5212615090,0,1,24.04658,0.03124
5215147809,0,27,18.66006,1.4412
5216087137,1460.16601,122,130.83142,5.98887
5217284498,9597,16,97.75192,1.74765
5219213639,920.33618,116,112.61777,1.74221
5220761691,1671.28364,125,171.18434,1.27575
5223157577,593.7652,134,206.35834,127.09961
5225822288,35563.96542,653,636.61108,3.14899
5227820733,3123.73032,301,317.92016,0.56229
5228427934,706.35899,85,75.62071,1.90007
5229752744,556.62652,178,123.22609,1.39017
5230132970,61657.30314,1898,1371.82247,2.74602
5231788809,9457.73934,567,548.54339,13017.09727
5232671688,404.7568,110,176.22919,7.716
5233223858,4925.23672,31,137.62372,35.81356
5233761305,450.11401,28,53.76115,0.09371
5234196544,199.3191,40,137.01511,2.27569
5237616829,0,2,28.80578,1.50141
5237621240,7.2953,10,39.44782,1.13261
5238722451,0,2,31.48173,4.43354
5239863155,0,1,20.51322,0.03124
5240181508,317.44319,113,177.88825,0.31238
5244183267,353.39436,119,73.96826,2.17833
5247804515,10115.94151,61,92.64522,1.03495
5249306689,1111.53094,40,69.1951,1.25301
5252848511,1525.16618,135,198.60323,3.91061
5253549570,470.75735,49,79.03505,1.91682
5254095949,327.97039,93,71.66325,2.35575
5260194884,792.3941,127,151.04863,1.259
5260485486,4.40205,12,59.26472,1.3399
5260560156,73.04428,48,58.83863,4.34037
5262068374,4992.35407,64,105.07292,2.37251
5262560583,43.94785,13,56.08851,0.09371
5263934901,338.98105,81,97.77682,1.68201
5264256400,249.99063,59,200.75689,0.31238
5264446760,1162.94476,155,111.87843,1.87254
5266121811,432.54159,87,74.97357,0.97475
5269925418,4799,9,72.4942,1.16612
5272221786,544.44343,123,126.91714,1.99378
5277392898,1023.00516,137,123.98013,1.84585
5279679749,57.61716,25,99.47939,1.91682
5282225341,947.70191,106,108.69392,4.5911
5282583849,781.24587,214,187.92519,1.23998
5283535447,2079.82156,58,58.16015,25.72918
5283695116,438.27299,65,89.0636,94.23026
5284449501,0,1,19.12651,0.03124
5285627636,0,2,17.96352,0.03124
5287176816,260.42538,50,88.0408,0.15619
5288553158,20864.68975,61,188.96308,4.78481
5291379812,8204.97871,182,257.83834,2.7017
5291903197,1742.0222,87,96.88933,1.68201
5292072017,400.33277,118,76.61707,7.83633
5297833470,911.39407,103,93.3012,3.75351
5299323290,600.72609,87,76.49316,2.41595
5299926269,0,4,17.15075,0.03124
5300298007,2135.51884,185,127.92415,5.98887
5303231841,346.5079,55,105.92833,0.83449
5303777305,4420.09473,304,279.58527,4.03017
5304398462,68.52048,27,75.24974,0.12495
5305078356,7.51406,11,59.27892,0.09371
5307245612,1135.52329,162,150.451,1.17211
5308259013,232.94748,140,74.27466,0.93131
5308539472,0,6,46.9337,2.89552
5312883095,9329.72247,170,164.7589,3.60876
5313670300,510.4478,99,74.36466,2.31231
5314476953,1334.75093,228,180.57367,1.55317
5314897361,2605.39713,104,113.30923,6.45569
5315421102,230.09052,75,67.85919,1.90007
5316433888,2802.21824,128,114.55262,1.4603
5317352816,262.69387,158,106.81852,1.11191
5321484705,0,1,24.87499,0.03124
5321748886,10917.0671,474,452.02524,6.27468
5324422488,10473.2213,342,308.30517,1.87093
5326065595,746.84667,67,75.52596,21.51238
5326573504,233.41779,55,128.54608,0.21867
5328345103,37.33026,26,39.5184,1.04572
5331477129,16218.9368,614,603.36407,4.60626
5333693607,25805.18998,1148,1117.84092,25.3809
5336005842,201.62304,86,109.68925,12.14318
5338895597,677.53513,104,93.1265,13.06204
5339767312,0,1,24.57794,0.03124
5342812132,3440.81994,139,151.93821,2.18431
5345679093,195.61848,89,90.82098,1.7689
5346192785,418.51699,46,56.041,2.48692
5347537335,108840.6078,2446,1726.55882,8.57477
5349685649,406.43466,106,93.56622,1.03495
5350271203,368.64085,26,55.39416,0.09371
5352653165,320.31389,39,79.22366,0.93131
5353390399,1754.73549,136,147.92613,1.51057
5358200160,46.87814,66,50.46768,2.03124
5362157989,4479.85851,96,121.39082,1.11191
5362491835,465.74385,112,93.49859,1.68201
