6170538001,0.510067114,0.244966443,0.244966443
1777135185,0.333333333,0,0.666666667
1415676655,0.333333333,0.222222222,0.444444444
1823791077,0.4375,0.3125,0.25
2658393870,0.368421053,0.263157895,0.368421053
5820068605,0.36,0.344,0.296
2679747021,0.385826772,0.307086614,0.307086614
1075317610,0.5,0.2,0.3
5479069651,0.5,0.25,0.25
1778264577,0.324324324,0.324324324,0.351351351
1876879003,0.333333333,0.333333333,0.333333333
6004320380,0.388888889,0.333333333,0.277777778
2995728330,0.272727273,0.454545455,0.272727273
6059221617,0.5,0.25,0.25
1567382390,0.444444444,0.333333333,0.222222222
1644909431,0.325,0.391666667,0.283333333
1319475951,0.428571429,0.285714286,0.285714286
2522571447,0,0,1
1729408273,0.266666667,0.533333333,0.2
1900722705,0.431372549,0.294117647,0.274509804
7287891603,0.333333333,0.333333333,0.333333333
5292072017,0.285714286,0.285714286,0.428571429
7036614713,0,0,0
1844296474,0.307692308,0.153846154,0.538461538
6132451836,0.307692308,0.384615385,0.307692308
6054307151,0.4375,0.4375,0.125
1893879822,0.411764706,0.352941176,0.235294118
6240110059,0.35,0.3,0.35
1220945814,0,0.2,0.8
1747303362,0.315789474,0.315789474,0.368421053
1436973321,0.307692308,0.461538462,0.230769231
1881760352,0.5,0.25,0.25
2030605153,0.326086957,0.304347826,0.369565217
5042773641,0.433333333,0.266666667,0.3
2102188492,0.275,0.4625,0.2625
1784483183,0.375,0.25,0.375
2194868354,0.35,0.3625,0.2875
1764317953,0.35483871,0.322580645,0.322580645
5624284614,0.41025641,0.217948718,0.371794872
1704898724,0.5,0.5,0
6079529364,0.166666667,0.166666667,0.666666667
2822597827,0.35483871,0.290322581,0.35483871
6982536972,0.342857143,0.357142857,0.3
2091373893,0.357142857,0.30952381,0.333333333
1680840483,0.428571429,0.285714286,0.285714286
1914450674,0.263157895,0.368421053,0.368421053
1798275315,0.4375,0.3125,0.25
6755976887,0.433333333,0.266666667,0.3
5838482628,0.333333333,0.333333333,0.333333333
6023864410,0.333333333,0.333333333,0.333333333
2731044855,0.428571429,0.142857143,0.428571429
1879170584,0.384615385,0.153846154,0.461538462
2522348994,0.2,0.2,0.6
2431651905,0.5,0.25,0.25
3772301612,0.363636364,0.318181818,0.318181818
5884966054,0.359375,0.328125,0.3125
1089227282,0.166666667,0.333333333,0.5
1002937771,0.41025641,0.256410256,0.333333333
5165606023,0.238095238,0.285714286,0.476190476
2667653463,0.466666667,0.266666667,0.266666667
1849015022,0.222222222,0.222222222,0.555555556
6916045128,0.338709677,0.338709677,0.322580645
2203948804,0.411764706,0.294117647,0.294117647
6865914053,0.306306306,0.414414414,0.279279279
1426211964,0.333333333,0.333333333,0.333333333
1083372685,0.350877193,0.333333333,0.315789474
1776994812,0.32,0.38,0.3
1684992301,0.142857143,0.142857143,0.714285714
1912591053,0.329113924,0.35443038,0.316455696
5232671688,0.319148936,0.319148936,0.361702128
5043948000,0.433962264,0.320754717,0.245283019
7287294021,0.333333333,0.277777778,0.388888889
1066324537,0.285714286,0.285714286,0.428571429
7285103153,0.333333333,0.380952381,0.285714286
1560638422,0.307692308,0.384615385,0.307692308
6870224374,0.3,0.31,0.39
1656227820,0,0,0
5093876590,0.333333333,0.333333333,0.333333333
1792175631,0.2,0,0.8
1719818602,0.368421053,0.320574163,0.311004785
1772232724,0.333333333,0.333333333,0.333333333
2132548170,0.361111111,0.361111111,0.277777778
2383992533,0.25,0.25,0.5
1250687015,1,0,0
7294884967,0.142857143,0.285714286,0.571428571
1255998085,0.272727273,0.272727273,0.454545455
2318910945,0.343137255,0.382352941,0.274509804
1743531423,0,0,1
1905054665,0.304347826,0.286956522,0.408695652
7033790120,0.345238095,0.345238095,0.30952381
2196361134,0.4,0.3375,0.2625
7172503487,0.238095238,0.333333333,0.428571429
1698255570,0.375,0.5,0.125
2570976111,0.275862069,0.465517241,0.25862069
5918801083,0.266666667,0.266666667,0.466666667
1746038143,0.365853659,0.292682927,0.341463415
1662442101,0.222222222,0.222222222,0.555555556
2948080847,0.384615385,0.307692308,0.307692308
5532255742,0.414634146,0.292682927,0.292682927
1337468420,0.2,0.2,0.6
1968586705,0.428571429,0.285714286,0.285714286
6264660911,0.294117647,0.294117647,0.411764706
5419450662,0.388888889,0.277777778,0.333333333
2197670880,0.555555556,0.222222222,0.222222222
6879091352,0.345945946,0.345945946,0.308108108
2751056452,0.416666667,0.291666667,0.291666667
5743911236,0.424657534,0.287671233,0.287671233
5538305564,0.298245614,0.350877193,0.350877193
1836740594,0.384615385,0.307692308,0.307692308
7231626493,0.2,0,0.8
5863167190,0.331439394,0.333333333,0.335227273
5623875632,0.076923077,0.076923077,0.846153846
5979772793,0.375,0.3125,0.3125
1700040344,0.454545455,0.272727273,0.272727273
2258727970,0.314814815,0.398148148,0.287037037
1841129432,0.4,0.3,0.3
7270910678,0.368421053,0.315789474,0.315789474
1785707570,0.333333333,0.166666667,0.5
6863272259,0.387755102,0.326530612,0.285714286
7037493282,0.375,0.3125,0.3125
1934087774,0.333333333,0.333333333,0.333333333
1502169164,0.382352941,0.323529412,0.294117647
1700582867,0.338235294,0.514705882,0.147058824
1611733584,0.333333333,0,0.666666667
3743696607,0.125,0.375,0.5
1841973125,0.285714286,0.214285714,0.5
1182722037,0.368421053,0.315789474,0.315789474
1977210954,0.5,0.25,0.25
5046893324,0.166666667,0.166666667,0.666666667
6718571209,0.181818182,0.090909091,0.727272727
5821390944,0.416666667,0.305555556,0.277777778
5835847839,0.41509434,0.283018868,0.301886792
6224244995,0.346153846,0.346153846,0.307692308
2242443774,0.428571429,0.285714286,0.285714286
1891121432,0.395833333,0.291666667,0.3125
1312300620,0.333333333,0.333333333,0.333333333
2698439771,0.333333333,0.333333333,0.333333333
2453653504,0.333333333,0.25,0.416666667
2858977185,0.222222222,0.222222222,0.555555556
1802191362,0.419354839,0.290322581,0.290322581
1853821194,0.333333333,0.333333333,0.333333333
1920297837,0.2,0.2,0.6
2315475995,0.4,0.3,0.3
7220413849,0.176470588,0.176470588,0.647058824
2880823930,0.363636364,0.318181818,0.318181818
5980124091,0.571428571,0.428571429,0
7245743732,0.428571429,0.285714286,0.285714286
1956946543,0.277777778,0.388888889,0.333333333
1975072452,0.4,0.3,0.3
5993200293,1,0,0
5848868419,0.331125828,0.364238411,0.304635762
87188310,0.6,0.2,0.2
5709573353,0.25,0.3125,0.4375
1559563953,0.333333333,0.333333333,0.333333333
3212895264,0.391304348,0.304347826,0.304347826
5951836932,0,0,1
1890124614,0.323529412,0.323529412,0.352941176
2412329707,0.347826087,0.304347826,0.347826087
6107563095,0,0,0
1878713762,0.6,0.2,0.2
5838184153,0.333333333,0.333333333,0.333333333
1951798883,0.375,0.375,0.25
1826040454,0.5,0.25,0.25
1405234363,0.416666667,0.25,0.333333333
5942901962,0.047619048,0.047619048,0.904761905
1923249102,0.6,0.2,0.2
2682908944,0,0,1
1744257311,0.2,0.4,0.4
1996779175,0.142857143,0.142857143,0.714285714
6505397601,0.416666667,0.333333333,0.25
1271403002,0.4,0.3,0.3
1767330501,0.387096774,0.258064516,0.35483871
2785347507,0.412844037,0.311926606,0.275229358
2354161332,0.333333333,0.333333333,0.333333333
7017108544,0.454545455,0.272727273,0.272727273
1735844197,0.272727273,0.272727273,0.454545455
2302404162,0.466666667,0.266666667,0.266666667
1642632462,0.217391304,0.195652174,0.586956522
1698420307,0.341463415,0.292682927,0.365853659
1747942821,0.428571429,0.30952381,0.261904762
6737442446,0.4,0.3,0.3
1709092505,1,0,0
1676267541,0.368421053,0.315789474,0.315789474
1732112365,0.335917313,0.369509044,0.294573643
1566443777,0.083333333,0.083333333,0.833333333
5170942053,0.376344086,0.35483871,0.268817204
2058323431,0.357142857,0.214285714,0.428571429
1757511025,0,0,1
1808259102,0.333333333,0.333333333,0.333333333
6826871741,0.2,0.2,0.6
3298489457,0.5,0.166666667,0.333333333
6124306940,0.383561644,0.342465753,0.273972603
1189614654,0.230769231,0.153846154,0.615384615
6966526923,0.285714286,0.428571429,0.285714286
1454711210,0.307692308,0.461538462,0.230769231
1829496883,0.357142857,0.321428571,0.321428571
5589265547,0.260869565,0.217391304,0.52173913
5788775034,0.413793103,0.24137931,0.344827586
1733087554,0.571428571,0.214285714,0.214285714
1698685491,0.166666667,0.166666667,0.666666667
6102527827,0.285714286,0.714285714,0
1766018692,0,0,1
1924693625,0.363636364,0.363636364,0.272727273
3196240854,0.5,0.166666667,0.333333333
1778681215,0.411764706,0.294117647,0.294117647
1914862911,0.2,0.2,0.6
1750717451,0.333750783,0.333124609,0.333124609
2159363534,0.4,0.24,0.36
5457743061,0.444444444,0.222222222,0.333333333
1611862187,0.5,0.25,0.25
3192339774,0.320754717,0.358490566,0.320754717
5240181508,0,0,0
1564551285,0.266666667,0.266666667,0.466666667
1401902522,0.40858118,0.332520722,0.258898098
2989054987,0,0,0
5027992829,0.4,0.4,0.2
6595516295,0.457627119,0.271186441,0.271186441
5024231994,0.419354839,0.322580645,0.258064516
6613607359,0.289473684,0.350877193,0.359649123
2166728062,0.333333333,0.166666667,0.5
2302617634,0.350515464,0.345360825,0.304123711
1851517761,0.333333333,0.333333333,0.333333333
1036663592,0.285714286,0.428571429,0.285714286
1715023333,0,1,0
5604879461,0.28,0.2,0.52
5797813836,0.384976526,0.323943662,0.291079812
1883330757,0.333333333,0.333333333,0.333333333
1946246331,0.33603708,0.332947084,0.331015836
1964193661,0.5,0.25,0.25
5607755930,0.375,0.25,0.375
7097848586,0.333333333,0.333333333,0.333333333
2117434610,0,0,1
3825109680,0,0,0
1745719040,0.333333333,0.333333333,0.333333333
1827021275,0.344827586,0.333333333,0.32183908
1618819632,0.291115312,0.420604915,0.288279773
6021751787,0.366666667,0.333333333,0.3
2330136810,0.333333333,0.25,0.416666667
3241866672,0.304170905,0.391658189,0.304170905
6502666289,0.285714286,0.285714286,0.428571429
6866091762,0,0,1
6868538161,0.604166667,0.291666667,0.104166667
1643200223,0.202979516,0.400372439,0.396648045
7285510319,0,0,0
7314753022,0.337110482,0.331444759,0.331444759
7314780637,0,1,0
1571497285,0.337278107,0.337278107,0.325443787
1202150843,0.489827856,0.248826291,0.261345853
1778375693,0.333333333,0.222222222,0.444444444
2670535683,0.264705882,0.470588235,0.264705882
2276861350,0.32,0.32,0.36
5823189254,0.142857143,0.142857143,0.714285714
1737206187,0.3125,0.34375,0.34375
1663734845,1,0,0
1786937891,0.181818182,0.454545455,0.363636364
1672265330,0.333333333,0.291666667,0.375
1896456970,0.333333333,0.333333333,0.333333333
5156313848,0.5,0.25,0.25
5604865432,0.375,0.1875,0.4375
5886169814,0.136363636,0.818181818,0.045454545
3962657498,0.5,0.25,0.25
2812012920,0.6,0.2,0.2
5887175670,0.509803922,0.254901961,0.235294118
6511762573,1,0,0
1400600795,0.47826087,0.260869565,0.260869565
1794512494,0.454545455,0.272727273,0.272727273
1799999223,0.2,0,0.8
3221358791,0.333333333,0.333333333,0.333333333
3899327798,1,0,0
2391173975,0.37037037,0.37037037,0.259259259
1716849731,0.397260274,0.410958904,0.191780822
2580957131,0.35483871,0.322580645,0.322580645
1497565303,0.461538462,0.282051282,0.256410256
2519726424,0,0,1
3635256361,0.555555556,0.222222222,0.222222222
1801929707,0,0,1
5974735671,0,0,1
3121450214,0.4,0.2,0.4
1821606457,0.454545455,0.333333333,0.212121212
1171094905,0.333333333,0.333333333,0.333333333
2900393027,0.321100917,0.357798165,0.321100917
6257462682,0.416666667,0.25,0.333333333
2644979951,0.333333333,0.333333333,0.333333333
1326499094,0,0.5,0.5
1965360751,0.5,0.25,0.25
5691504220,0.260869565,0.434782609,0.304347826
1752998634,0.347826087,0.354691076,0.297482838
2428208735,0,0.333333333,0.666666667
5369689800,1,0,0
6283394483,0.532394366,0.256338028,0.211267606
1724273862,0.333333333,0.333333333,0.333333333
6324244350,0.397504456,0.397504456,0.204991087
2769897145,0.471910112,0.269662921,0.258426966
2685377983,0.454545455,0.272727273,0.272727273
5882951422,0.333333333,0.333333333,0.333333333
1043849843,0.363636364,0.272727273,0.363636364
6012865714,0.25,0.5,0.25
1298951045,0.416666667,0.416666667,0.166666667
1827541675,0.272727273,0.272727273,0.454545455
1698233740,0.333333333,0.337899543,0.328767123
1829272853,0.375,0.3125,0.3125
2432834691,0.333333333,0.25,0.416666667
5729319316,0.34939759,0.325301205,0.325301205
1298775135,0.642857143,0.357142857,0
7275416384,0.333333333,0.111111111,0.555555556
3746589141,0,0,1
1403794350,0.529411765,0.235294118,0.235294118
6911543947,0.365853659,0.341463415,0.292682927
1147071504,0.428571429,0.238095238,0.333333333
3098609681,0.3,0.2,0.5
6424577234,0.222222222,0.333333333,0.444444444
6047401413,0.384615385,0.230769231,0.384615385
2186914740,0.307692308,0.307692308,0.384615385
1712540353,0,0,0
1652312023,0.375,0.3125,0.3125
1694432495,0.352941176,0.382352941,0.264705882
1769620134,0.333333333,0.333333333,0.333333333
1177998161,0.299485861,0.397172237,0.303341902
1724888105,0.5,0,0.5
1762837105,0.266666667,0.2,0.533333333
5146926397,0.333333333,0.333333333,0.333333333
3863693052,0.333333333,0.111111111,0.555555556
1312827012,0.375,0.125,0.5
1400349600,0.451612903,0.290322581,0.258064516
6991392957,0.291666667,0.5625,0.145833333
1649522970,0.411764706,0.294117647,0.294117647
2251883674,0.3125,0.375,0.3125
2607489605,0.333333333,0.333333333,0.333333333
5390000634,0.361940299,0.347014925,0.291044776
1952130815,0.5,0.25,0.25
5233223858,0.555555556,0.259259259,0.185185185
5652841679,0.166666667,0.166666667,0.666666667
2527322652,0.386363636,0.363636364,0.25
5628362641,0,0,1
1757635273,0.333333333,0.333333333,0.333333333
6527206713,0.181818182,0.181818182,0.636363636
7282892738,0.352941176,0.279411765,0.367647059
1964415864,0.333333333,0.333333333,0.333333333
7063359695,0.321428571,0.357142857,0.321428571
1894119757,0.25,0.25,0.5
5880955240,0,0,0
5218846262,0,0,0
2174197057,0.25,0.25,0.5
5649599819,0,0,0
1669600397,0.425925926,0.314814815,0.259259259
1693390212,0,0,1
2989196447,0.25,0.5,0.25
2509792793,0.2,0.1,0.7
3218993053,0.454545455,0.272727273,0.272727273
3201259671,0.346153846,0.384615385,0.269230769
6289430183,0.324324324,0.324324324,0.351351351
1640577867,0.382978723,0.319148936,0.29787234
1801405455,0.285714286,0.428571429,0.285714286
7299342631,0.214285714,0.142857143,0.642857143
1874034652,0.384615385,0.307692308,0.307692308
2006095080,0.419354839,0.322580645,0.258064516
1767053271,0.076923077,0.846153846,0.076923077
5828366044,0,0,0
6719460477,0.333333333,0.333333333,0.333333333
3277800653,0.333333333,0.333333333,0.333333333
6724045536,0,0,0
6988142325,0.272727273,0.272727273,0.454545455
5955106173,0,0,0
1885642102,0.526315789,0.421052632,0.052631579
1826945111,0.217391304,0.217391304,0.565217391
3180807054,0.333333333,0.333333333,0.333333333
1791867263,0.333333333,0.333333333,0.333333333
2801001672,0.333333333,0.333333333,0.333333333
1198056135,0.333333333,0.333333333,0.333333333
1971162667,0.285714286,0.285714286,0.428571429
2826343477,0.272727273,0.181818182,0.545454545
5208362027,1,0,0
5689978096,0.428571429,0.285714286,0.285714286
6082285286,0.454545455,0.272727273,0.272727273
1773422552,0,0,1
2488110900,0.255319149,0.489361702,0.255319149
3295771470,0,0,1
5847365669,0.5,0.25,0.25
1948771505,0.333333333,0.333333333,0.333333333
7279501129,0.28125,0.5625,0.15625
1679061793,0.333333333,0.333333333,0.333333333
7312671287,0.209876543,0.691358025,0.098765432
7230384133,0.473684211,0.263157895,0.263157895
2562331937,0.257142857,0.485714286,0.257142857
3034467067,0,0,1
1842136381,0.383783784,0.340540541,0.275675676
3930284726,0.25,0.5,0.25
2185753364,0.5,0.25,0.25
3170475315,0.416666667,0.333333333,0.25
1873398564,0.340909091,0.431818182,0.227272727
6814464850,0.3125,0.466145833,0.221354167
2150148053,0.357142857,0.357142857,0.285714286
1658187530,0.310320522,0.385146164,0.304533314
1355606977,0.408163265,0.408163265,0.183673469
2252432865,0.368421053,0.315789474,0.315789474
2025231343,0.376344086,0.344086022,0.279569892
1661759940,0.352112676,0.309859155,0.338028169
5923135834,0.356435644,0.323432343,0.320132013
3969797244,0.333333333,0.333333333,0.333333333
3741105357,0.324324324,0.324324324,0.351351351
6978811710,0,0,1
3982803458,0.357894737,0.410526316,0.231578947
3275481613,0.304347826,0.260869565,0.434782609
6248293684,0.394904459,0.420382166,0.184713376
1421066524,0.272727273,0.272727273,0.454545455
5644500251,0,0,1
2643091105,0.3125,0.375,0.3125
6200957452,0,0,0
5705191799,0.307692308,0.430769231,0.261538462
5864149934,0.439393939,0.303030303,0.257575758
1914919243,0.5,0.333333333,0.166666667
1920130857,0.266666667,0.2,0.533333333
6121504225,0.2,0.666666667,0.133333333
5700459448,0.464088398,0.303867403,0.232044199
6574742299,0.390243902,0.304878049,0.304878049
2691700867,1,0,0
1628389152,0.375,0.25,0.375
5676276186,0.408163265,0.285714286,0.306122449
3198084142,0.443037975,0.278481013,0.278481013
2000133461,0.391304348,0.347826087,0.260869565
1936517974,0.25,0.166666667,0.583333333
2154859142,0.166666667,0.166666667,0.666666667
2736419134,0.333333333,0.333333333,0.333333333
1179198244,0.35371179,0.362445415,0.283842795
2679704014,0.428571429,0.285714286,0.285714286
1642749330,0,0,0
1792163927,0.285714286,0.285714286,0.428571429
2680339461,0.4,0.3,0.3
2060837747,0.2,0.2,0.6
6485801319,0.454545455,0.272727273,0.272727273
3705738175,0.454545455,0.272727273,0.272727273
5979001958,0.428571429,0.285714286,0.285714286
2002098011,0.517241379,0.24137931,0.24137931
2043751951,0.444444444,0.333333333,0.222222222
1823630913,0.452380952,0.273809524,0.273809524
2579212447,0.666666667,0.166666667,0.166666667
1996528595,0.5,0.25,0.25
1788911247,0,1,0
1804080767,0,0,1
1368589977,0.342105263,0.368421053,0.289473684
2802817292,1,0,0
5722675457,0,0,0
3776508180,0.5,0.333333333,0.166666667
3399354274,0,0,1
1274336801,0,1,0
3807764749,0,0,1
1683934257,0.5,0.285714286,0.214285714
5395563651,0,0,0
1656844110,0.294117647,0.235294118,0.470588235
5079349665,0.362318841,0.492753623,0.144927536
3974718927,0.294117647,0.294117647,0.411764706
1810026874,0,0,1
2994788330,0.5,0.25,0.25
5966474652,0.2,0.6,0.2
1680436113,0.333333333,0.259259259,0.407407407
1793229760,0.428571429,0.285714286,0.285714286
7313511985,0.333333333,0.333333333,0.333333333
6011244278,0.333333333,0.428571429,0.238095238
1747360877,0.25,0.25,0.5
2157265392,1,0,0
2294816804,0.344262295,0.344262295,0.31147541
1260623972,0.384615385,0.307692308,0.307692308
6449023357,1,0,0
1748613651,0.375,0.25,0.375
7309878946,0.55,0.2,0.25
5016970172,0,0,0
1803430353,0,0,1
2261904373,0.363636364,0.272727273,0.363636364
1876943407,0.4,0.32,0.28
1405544475,0.319148936,0.319148936,0.361702128
2681016114,0.25,0.5,0.25
5300298007,0.416666667,0.333333333,0.25
7295033615,0.375,0.3125,0.3125
